date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2026-01-05,sh.588790,0.7900,0.8220,0.7900,0.8220,0.7850,512420297,415123012.0000,3,7.130433,1,4.713400,,,,,1
2026-01-06,sh.588790,0.8260,0.8370,0.8150,0.8360,0.8220,495491320,409358677.0000,3,7.056890,1,1.703200,,,,,1
2026-01-07,sh.588790,0.8410,0.8450,0.8240,0.8340,0.8360,399860981,333248604.0000,3,5.739040,1,-0.239200,,,,,1
2026-01-08,sh.588790,0.8320,0.8530,0.8300,0.8430,0.8340,495147803,417912432.0000,3,7.253442,1,1.079100,,,,,1
2026-01-09,sh.588790,0.8440,0.8780,0.8390,0.8770,0.8430,625461698,538656290.0000,3,9.427578,1,4.033200,,,,,1
2026-01-12,sh.588790,0.8980,0.9460,0.8870,0.9430,0.8770,1104783790,1009152508.0000,3,17.228909,1,7.525700,,,,,1
2026-01-13,sh.588790,0.9600,0.9680,0.9000,0.9050,0.9430,1373500490,1272175356.0000,3,20.343984,1,-4.029700,,,,,1
2026-01-14,sh.588790,0.9000,0.9550,0.9000,0.9290,0.9050,1374516422,1278552105.0000,3,19.352888,1,2.651900,,,,,1
2026-01-15,sh.588790,0.9160,0.9260,0.8960,0.9070,0.9290,653495153,592216809.0000,3,9.581501,1,-2.368100,,,,,1
2026-01-16,sh.588790,0.9070,0.9220,0.8990,0.9120,0.9070,557286666,507558590.0000,3,8.029623,1,0.551300,,,,,1
2026-01-19,sh.588790,0.9070,0.9150,0.8970,0.8990,0.9120,473971721,428493688.0000,3,6.823287,1,-1.425400,,,,,1
2026-01-20,sh.588790,0.8990,0.9080,0.8790,0.8880,0.8990,482332078,429624318.0000,3,6.910812,1,-1.223600,,,,,1
2026-01-21,sh.588790,0.8790,0.9180,0.8790,0.9110,0.8880,556966881,505381276.0000,3,8.087944,1,2.590100,,,,,1
2026-01-22,sh.588790,0.9160,0.9290,0.9100,0.9230,0.9110,381707921,350455201.0000,3,5.676474,1,1.317200,,,,,1
2026-01-23,sh.588790,0.9230,0.9380,0.9160,0.9380,0.9230,433317207,402150881.0000,3,6.484470,1,1.625100,,,,,1
2026-01-26,sh.588790,0.9380,0.9570,0.9180,0.9280,0.9380,892899399,828035783.0000,3,13.625013,1,-1.066100,,,,,1
2026-01-27,sh.588790,0.9200,0.9450,0.9120,0.9440,0.9280,1059529743,986214718.0000,3,17.806073,1,1.724100,,,,,1
2026-01-28,sh.588790,0.9450,0.9550,0.9310,0.9350,0.9440,469206408,442117637.0000,3,8.804140,1,-0.953400,,,,,1
2026-01-29,sh.588790,0.9310,0.9490,0.9100,0.9110,0.9350,469216014,436239601.0000,3,8.894443,1,-2.566800,,,,,1
2026-01-30,sh.588790,0.9070,0.9280,0.8850,0.9180,0.9110,770534489,704581452.0000,3,14.614537,1,0.768400,,,,,1
2026-02-02,sh.588790,0.9130,0.9180,0.8800,0.8820,0.9180,933990623,834493760.0000,3,17.495756,1,-3.921600,,,,,1
2026-02-03,sh.588790,0.8890,0.9060,0.8720,0.9030,0.8820,669325650,600437812.0000,3,11.474054,1,2.381000,,,,,1
2026-02-04,sh.588790,0.8990,0.8990,0.8630,0.8750,0.9030,488927966,427124005.0000,3,8.146920,1,-3.100800,,,,,1
2026-02-05,sh.588790,0.8610,0.8700,0.8510,0.8570,0.8750,322040268,276339786.0000,3,5.315613,1,-2.057100,,,,,1
2026-02-06,sh.588790,0.8490,0.8580,0.8350,0.8430,0.8570,392280361,332562137.0000,3,6.459008,1,-1.633600,,,,,1
2026-02-09,sh.588790,0.8600,0.8820,0.8580,0.8810,0.8430,381367407,331262567.0000,3,6.217895,1,4.507700,,,,,1
2026-02-10,sh.588790,0.8870,0.9050,0.8850,0.8990,0.8810,332067477,297722912.0000,3,5.459495,1,2.043100,,,,,1
2026-02-11,sh.588790,0.8990,0.9000,0.8900,0.8910,0.8990,198799182,177598845.0000,3,3.309247,1,-0.889900,,,,,1
2026-02-12,sh.588790,0.8970,0.9290,0.8960,0.9280,0.8910,490258144,447417773.0000,3,8.189554,1,4.152600,,,,,1
2026-02-13,sh.588790,0.9200,0.9430,0.9170,0.9280,0.9280,375106154,349576940.0000,3,6.339054,1,0.000000,,,,,1
2026-02-24,sh.588790,0.9380,0.9430,0.8900,0.9020,0.9280,440011558,398245218.0000,3,7.424621,1,-2.801700,,,,,1
2026-02-25,sh.588790,0.9000,0.9010,0.8820,0.8980,0.9020,457214465,407246453.0000,3,7.584362,1,-0.443500,,,,,1
